0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.987361401319503784e-02,1.142142787575721741e-01,2.356259897351264954e-02
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.603765428066253662e-01,1.815829873085021973e-01,2.546740472316741943e-01
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.601419091224670410e-01,5.951197817921638489e-02,2.260164171457290649e-01
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.260652333498001099e-01,8.950744569301605225e-02,3.032634407281875610e-02
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.529405862092971802e-01,2.797633409500122070e-01,1.512241959571838379e-01
0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,4.969854652881622314e-02,2.093450576066970825e-01,1.528805345296859741e-01
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.924124598503112793e-01,1.175343692302703857e-01,2.301664203405380249e-01
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.305524498224258423e-01,2.781484425067901611e-01,1.361143141984939575e-01
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.722537577152252197e-01,4.788683727383613586e-02,2.443968504667282104e-01
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.915735751390457153e-02,9.343445301055908203e-02,4.461053758859634399e-02
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,8.972819149494171143e-02,2.117953747510910034e-01,1.710378825664520264e-01
-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.229667756706476212e-02,2.831572592258453369e-01,8.221269398927688599e-02
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.060803771018981934e-02,3.217910602688789368e-02,7.298982888460159302e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.370887845754623413e-01,1.381419003009796143e-01,1.870840787887573242e-01
0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.058037072420120239e-01,5.744746699929237366e-02,1.471437066793441772e-01
0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.383282929658889771e-01,6.610976904630661011e-02,2.533766627311706543e-01
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,4.127918183803558350e-02,2.309622764587402344e-01,1.745116114616394043e-01
0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.708904743194580078e-01,4.107231274247169495e-03,2.390348762273788452e-01
-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.739929616451263428e-01,2.068250030279159546e-01,2.985194921493530273e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.598584681749343872e-02,1.106415167450904846e-01,2.828083634376525879e-01
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.838086843490600586e-01,1.276016264455392957e-04,1.198086813092231750e-01
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.069575622677803040e-01,1.613400131464004517e-01,1.328898221254348755e-01
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.863691151142120361e-01,2.784814834594726562e-01,2.037213891744613647e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.607294917106628418e-01,1.710357815027236938e-01,2.955037057399749756e-01
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,8.586427569389343262e-02,1.319118440151214600e-01,5.584253743290901184e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.862848997116088867e-02,2.402209788560867310e-01,1.229125037789344788e-01
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,6.541772186756134033e-02,1.701739132404327393e-01,2.506855130195617676e-01
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.225910127162933350e-01,1.625700294971466064e-01,1.592245101928710938e-01
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.421394139528274536e-01,5.119981244206428528e-02,1.145312041044235229e-01
-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.855980753898620605e-01,1.655938327312469482e-01,2.806849181652069092e-01
-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.694059073925018311e-01,2.641310691833496094e-01,9.583533392287790775e-04
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.231468409299850464e-01,4.696035012602806091e-02,2.708260528743267059e-02
-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.337653845548629761e-01,2.398399412631988525e-01,6.090553104877471924e-02
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.357625514268875122e-01,9.640911221504211426e-02,2.041942775249481201e-01
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.977846920490264893e-01,1.723398715257644653e-01,2.065662294626235962e-02
0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,3.542130813002586365e-02,7.232564687728881836e-02,2.015003859996795654e-01
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.617068588733673096e-01,2.456018924713134766e-01,2.195222824811935425e-01
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,4.505183175206184387e-02,9.359259158372879028e-02,1.648243069648742676e-01
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.933537274599075317e-01,1.281296648085117340e-02,2.120742499828338623e-01
0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.869100332260131836e-01,2.932337522506713867e-01,1.363562941551208496e-01
0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.838337421417236328e-01,1.682475805282592773e-01,1.607636958360671997e-01
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,6.644509732723236084e-02,1.178754046559333801e-01,3.432430326938629150e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.418130844831466675e-01,2.666650526225566864e-02,1.900048367679119110e-02
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.480927407741546631e-01,1.700944453477859497e-02,1.324233505874872208e-02
-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.172161191701889038e-01,1.618477851152420044e-01,1.987760514020919800e-01
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.640758514404296875e-01,2.918727695941925049e-01,2.158171832561492920e-01
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,7.796168327331542969e-02,1.879763454198837280e-01,1.283267587423324585e-01
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.878460034728050232e-02,1.575110703706741333e-01,2.037292569875717163e-01
0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.930043101310729980e-01,2.754279971122741699e-01,2.793214619159698486e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.643398359417915344e-02,1.966837346553802490e-01,2.503825426101684570e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.128708213567733765e-01,1.968063265085220337e-01,2.738742902874946594e-02
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.384114757180213928e-02,1.263805776834487915e-01,1.898187547922134399e-01
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.378118485212326050e-01,2.017635256052017212e-01,1.865341812372207642e-01
0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.951768100261688232e-01,2.949882857501506805e-02,2.394948154687881470e-02
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.513504683971405029e-01,3.181546926498413086e-02,1.616539359092712402e-01
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.420579701662063599e-01,4.607337713241577148e-02,2.439507842063903809e-01
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.909939050674438477e-01,1.794156730175018311e-01,4.140322282910346985e-02
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.882484197616577148e-01,1.701558232307434082e-01,2.099867910146713257e-01
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,5.058106407523155212e-02,8.629113435745239258e-02,1.494239568710327148e-01
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.610113054513931274e-02,2.479477673768997192e-01,4.170411452651023865e-02
-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.948761731386184692e-02,9.347894042730331421e-02,6.954780220985412598e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.202350944280624390e-01,1.340312063694000244e-01,1.790351569652557373e-01
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.254686206579208374e-01,1.525017321109771729e-01,2.121945023536682129e-01
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.499455273151397705e-01,1.417400874197483063e-02,5.744791124016046524e-03
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,6.965205073356628418e-02,1.586704552173614502e-01,2.302867323160171509e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.750691175460815430e-01,1.293068006634712219e-02,6.428761780261993408e-02
0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.014965415000915527e-01,8.685913681983947754e-02,1.263892650604248047e-01
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.624812930822372437e-01,2.979263663291931152e-01,2.964358925819396973e-01
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.943656593561172485e-02,1.897210776805877686e-01,2.707708068192005157e-02
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.561695575714111328e-01,2.526846528053283691e-01,2.452082931995391846e-01
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.754250824451446533e-01,2.768225669860839844e-01,2.164246141910552979e-01
-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.504643112421035767e-01,1.985085159540176392e-01,1.313749551773071289e-01
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.947262227535247803e-01,1.698720604181289673e-01,2.833008766174316406e-01
-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.228604316711425781e-01,1.407186388969421387e-01,2.262707650661468506e-01
0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.739145159721374512e-01,1.760220825672149658e-01,2.267488092184066772e-01
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.583345800638198853e-02,2.715337276458740234e-01,1.039695814251899719e-01
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,5.997811257839202881e-02,1.642602533102035522e-01,2.345875352621078491e-01
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.144730225205421448e-01,2.296714037656784058e-01,1.800591796636581421e-01
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.148744761943817139e-01,1.241065636277198792e-01,9.839457273483276367e-02
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.990710571408271790e-02,5.080292001366615295e-02,2.396367192268371582e-01
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.792998407036066055e-03,6.548050045967102051e-02,1.553708314895629883e-01
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,8.887945115566253662e-02,2.834969758987426758e-01,2.597074210643768311e-01
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.321795880794525146e-01,1.802873611450195312e-01,2.329188883304595947e-01
0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.242851108312606812e-01,1.536481082439422607e-01,2.553541362285614014e-01
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.077502459287643433e-01,8.739402890205383301e-02,5.987239629030227661e-02
-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,4.090397432446479797e-02,1.973915249109268188e-01,9.712225757539272308e-03
0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,6.521038711071014404e-02,2.215435206890106201e-01,2.777039408683776855e-01
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,7.397493720054626465e-02,1.811888366937637329e-01,2.088617980480194092e-01
-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.361047476530075073e-01,1.297369152307510376e-01,2.008811533451080322e-01
0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.797114895656704903e-03,1.352533847093582153e-01,2.282031029462814331e-01
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,6.558892130851745605e-02,1.971284896135330200e-01,3.249600157141685486e-02
-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.169456616044044495e-01,2.629412412643432617e-01,7.130426168441772461e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.532904505729675293e-02,4.897445812821388245e-02,6.687569618225097656e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.597910001873970032e-02,1.241582073271274567e-02,2.350371628999710083e-01
-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.872636020183563232e-01,1.967176645994186401e-01,1.009997501969337463e-01
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.978874742984771729e-01,1.311171101406216621e-03,2.517143785953521729e-01
-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.934462338685989380e-01,1.038774922490119934e-01,4.823413118720054626e-02
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.981890551745891571e-02,1.935320347547531128e-01,4.709905479103326797e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.567544490098953247e-02,9.032995253801345825e-02,1.080671027302742004e-01
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.112467288970947266e-02,2.816283842548727989e-03,2.829033136367797852e-01
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.844040751457214355e-02,2.756916284561157227e-01,1.405081897974014282e-01
0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.025156617164611816e-01,2.794271893799304962e-02,5.785587802529335022e-02
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.872881129384040833e-02,3.784595429897308350e-02,4.657959938049316406e-02
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,6.418699771165847778e-02,2.393035441637039185e-01,1.422726362943649292e-01
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,9.152530878782272339e-02,6.799607723951339722e-02,9.648560732603073120e-02
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.893440335988998413e-02,1.605817973613739014e-01,3.666089847683906555e-02
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,5.859101563692092896e-02,1.236259341239929199e-01,8.542829006910324097e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250480115413665771e-01,2.140660434961318970e-01,1.110022738575935364e-01
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.729614883661270142e-01,2.320915907621383667e-01,4.251137003302574158e-02
-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.928101420402526855e-01,1.764909736812114716e-02,6.476169079542160034e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.149826243519783020e-02,4.682246595621109009e-02,2.837942242622375488e-01
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.775963604450225830e-01,6.058722361922264099e-02,1.887497454881668091e-01
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,3.298056870698928833e-02,3.654306009411811829e-02,6.953543424606323242e-02
-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.537556666880846024e-02,1.144030839204788208e-01,6.055010110139846802e-02
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.317124217748641968e-01,1.571511626243591309e-01,6.882817018777132034e-03
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.746782004833221436e-01,2.495546787977218628e-01,2.723277509212493896e-01
0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.009262517094612122e-02,3.324382007122039795e-02,1.147373616695404053e-01
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,9.479534812271595001e-03,2.515053451061248779e-01,2.759981453418731689e-01
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,7.649556547403335571e-02,1.815624237060546875e-01,3.723455220460891724e-02
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,3.464639931917190552e-02,1.080778092145919800e-01,8.098739385604858398e-02
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.972027420997619629e-01,2.034978270530700684e-01,2.684975862503051758e-01
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.109753474593162537e-01,7.465517614036798477e-03,2.566049098968505859e-01
-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.692951768636703491e-01,1.352965235710144043e-01,7.765553146600723267e-02
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.220019459724426270e-01,1.515939924865961075e-02,1.844219714403152466e-01
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.917508840560913086e-01,2.877955734729766846e-01,4.474952816963195801e-02
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.224518790841102600e-01,2.313220053911209106e-01,2.395428568124771118e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.440957188606262207e-01,1.169069781899452209e-01,1.179443001747131348e-01
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.881269067525863647e-01,1.400905251502990723e-01,2.389628440141677856e-01
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.976838260889053345e-01,2.699118554592132568e-01,6.305068731307983398e-02
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,4.210812598466873169e-02,2.052688896656036377e-01,1.876509636640548706e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.287961244583129883e-02,1.121962517499923706e-01,2.521331980824470520e-02
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.118780747056007385e-01,2.234816998243331909e-01,2.577610611915588379e-01
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.907342374324798584e-01,9.152124822139739990e-02,2.693204581737518311e-01
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,6.618774682283401489e-02,1.948317438364028931e-01,1.618806570768356323e-01
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.093434542417526245e-01,1.398358959704637527e-02,4.284596536308526993e-03
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.267809808254241943e-01,7.860310375690460205e-02,4.657404124736785889e-02
0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.057699859142303467e-01,1.065732017159461975e-01,2.430170178413391113e-01
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.433566063642501831e-01,1.546259596943855286e-02,5.793257057666778564e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.846146653406322002e-03,3.652686020359396935e-03,1.606647074222564697e-01
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.755487561225891113e-01,1.668256670236587524e-01,1.309370249509811401e-01
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.826218962669372559e-01,8.497678488492965698e-02,1.198538914322853088e-01
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.722235321998596191e-01,2.257949560880661011e-01,2.899383306503295898e-01
-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.062744036316871643e-01,2.090042084455490112e-01,9.786982089281082153e-02
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.123806625604629517e-01,1.552691906690597534e-01,1.419604718685150146e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.044754236936569214e-01,1.071541309356689453e-01,9.374462068080902100e-02
-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,9.810526669025421143e-02,1.110980138182640076e-01,2.946525216102600098e-01
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.625665068626403809e-01,1.524043083190917969e-01,1.605163514614105225e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.147923246026039124e-01,2.661452889442443848e-01,2.958500683307647705e-01
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.977756470441818237e-01,2.653680145740509033e-01,2.769293189048767090e-01
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.110616266727447510e-01,6.855154037475585938e-02,2.670810222625732422e-01
0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.069455966353416443e-01,2.839320600032806396e-01,9.582766145467758179e-02
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.964485585689544678e-01,1.271661520004272461e-01,2.662232518196105957e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.523327082395553589e-01,2.334211319684982300e-01,1.317765712738037109e-01
0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,9.336787462234497070e-02,2.046151161193847656e-01,2.170785665512084961e-01
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.196632474660873413e-01,1.099997237324714661e-01,1.824027393013238907e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.202523781103082001e-04,1.797293126583099365e-01,3.698478639125823975e-02
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.515199184417724609e-01,1.754887551069259644e-01,1.347615867853164673e-01
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.921278476715087891e-01,1.403216719627380371e-01,2.177259624004364014e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.630028188228607178e-01,7.069990038871765137e-02,2.313573956489562988e-01
0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.733491174876689911e-02,9.537471085786819458e-02,2.470827102661132812e-01
0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.692041456699371338e-01,2.686599493026733398e-01,2.795394361019134521e-01
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.565939724445343018e-01,2.110731005668640137e-01,1.687306463718414307e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.361785680055618286e-01,1.529475152492523193e-01,2.631534934043884277e-01
-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.683632373809814453e-01,2.406073063611984253e-01,7.311905920505523682e-02
0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.947215497493743896e-01,2.441444694995880127e-01,1.193810328841209412e-01
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.312009245157241821e-01,2.894223630428314209e-01,1.225283890962600708e-01
-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,9.804365038871765137e-02,2.213178426027297974e-01,1.977207213640213013e-01
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.480871021747589111e-02,2.618700265884399414e-01,2.351729124784469604e-01
-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,7.269271463155746460e-02,1.907079666852951050e-01,9.539813548326492310e-02
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.605446875095367432e-01,9.899638593196868896e-02,2.292012423276901245e-01
-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,8.355505019426345825e-02,7.968676835298538208e-02,3.358503058552742004e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.540152668952941895e-01,2.950620353221893311e-01,9.875480830669403076e-02
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.768918037414550781e-01,1.952608674764633179e-01,7.225824892520904541e-02
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.068510785698890686e-01,1.655514910817146301e-02,8.432098478078842163e-02
0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.853443086147308350e-01,1.488658785820007324e-01,1.690782606601715088e-01
0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.710861563682556152e-01,2.975994944572448730e-01,1.785547137260437012e-01
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.296890992671251297e-02,9.703492373228073120e-02,1.493657678365707397e-01
0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,3.436939790844917297e-02,1.220628842711448669e-01,2.301854081451892853e-03
0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.738679111003875732e-01,1.575428545475006104e-01,2.827946841716766357e-01
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.686406373977661133e-01,1.183089688420295715e-01,2.025890648365020752e-01
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,5.161577090620994568e-02,2.867498397827148438e-01,1.620587706565856934e-01
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.817309111356735229e-01,1.873453110456466675e-01,7.450643926858901978e-02
-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,7.673245854675769806e-03,6.525253504514694214e-02,2.994116246700286865e-01
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.810720004141330719e-02,2.521884441375732422e-01,2.119926363229751587e-01
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.898376792669296265e-01,2.551342844963073730e-01,2.608937323093414307e-01
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.237064689397811890e-01,2.900528311729431152e-01,1.059172749519348145e-01
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.726863324642181396e-01,2.603850364685058594e-01,2.633518576622009277e-01
0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.747368216514587402e-01,2.344783693552017212e-01,1.626867353916168213e-01
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.209809556603431702e-01,1.632366180419921875e-01,1.954924315214157104e-01
-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.698522716760635376e-01,2.248096466064453125e-01,2.796503342688083649e-02
