1.646779328584671021e-01,3.281043842434883118e-02,-4.760669916868209839e-02,1.393337920308113098e-02,6.671136617660522461e-02,2.133040428161621094e-01
1.111728549003601074e-01,1.342156529426574707e-01,9.407226927578449249e-03,1.655203104019165039e-01,9.161274880170822144e-02,1.993397921323776245e-01
2.607513405382633209e-02,-1.073929965496063232e-01,1.350872665643692017e-01,1.826457828283309937e-01,8.499452471733093262e-02,2.253808528184890747e-01
8.285818994045257568e-02,-1.040118113160133362e-01,-1.130389496684074402e-01,2.342093884944915771e-01,1.575188636779785156e-01,6.633373349905014038e-02
-1.393251866102218628e-01,-2.911214716732501984e-02,-1.010085046291351318e-01,1.011973395943641663e-01,1.216754689812660217e-01,2.053585089743137360e-02
-8.212074637413024902e-02,1.449905186891555786e-01,5.191986262798309326e-02,9.476123005151748657e-02,2.067702710628509521e-01,1.650635302066802979e-01
-1.629693955183029175e-01,5.688318982720375061e-02,-2.582681551575660706e-02,2.356094866991043091e-01,8.177781850099563599e-02,2.649840414524078369e-01
3.368367999792098999e-02,-1.861585490405559540e-02,-1.702369004487991333e-01,6.516046077013015747e-02,1.684942282736301422e-02,9.919632226228713989e-02
-1.009863987565040588e-02,-1.190601587295532227e-01,-1.272180676460266113e-01,2.741494476795196533e-01,2.831373512744903564e-01,1.826995634473860264e-03
-6.628070771694183350e-02,-1.250776499509811401e-01,-1.020989045500755310e-01,1.042161807417869568e-01,1.742146015167236328e-01,3.514629229903221130e-02
1.600782275199890137e-01,6.776869297027587891e-02,-1.562387496232986450e-02,4.397141933441162109e-02,1.673658192157745361e-01,2.956958115100860596e-01
-1.369401663541793823e-01,-7.375229150056838989e-02,-7.918163388967514038e-02,5.810705572366714478e-02,1.268569529056549072e-01,2.493215948343276978e-01
1.615543365478515625e-01,-1.975500024855136871e-02,6.302125006914138794e-02,9.392964094877243042e-02,2.432244420051574707e-01,2.849613428115844727e-01
8.265861868858337402e-02,-1.531083285808563232e-01,-1.367957890033721924e-02,1.689235679805278778e-02,1.917399764060974121e-01,7.706639170646667480e-02
8.235856145620346069e-02,1.163148805499076843e-01,1.007455214858055115e-01,7.643049955368041992e-02,9.269818663597106934e-02,7.948528230190277100e-02
1.049863845109939575e-01,1.152070015668869019e-01,7.852991670370101929e-02,2.497673034667968750e-03,9.902715682983398438e-03,2.943038642406463623e-01
-1.517165005207061768e-01,8.194828033447265625e-02,-2.698751352727413177e-02,1.029211934655904770e-02,2.406226545572280884e-01,2.091492563486099243e-01
-9.379586577415466309e-02,-8.584156632423400879e-02,1.195629686117172241e-01,2.277687042951583862e-01,1.432620435953140259e-01,1.403403375297784805e-02
-1.474502980709075928e-01,-9.236205369234085083e-02,-1.376238279044628143e-02,6.597310304641723633e-02,2.559020556509494781e-02,2.870276756584644318e-02
8.083882927894592285e-02,-3.392057493329048157e-02,-1.509179174900054932e-01,2.863821387290954590e-01,1.436194777488708496e-01,5.633404478430747986e-02
1.427449733018875122e-01,-7.166125345975160599e-03,1.001711636781692505e-01,1.153322011232376099e-01,1.746608465909957886e-01,2.647510170936584473e-01
-7.518841326236724854e-02,1.260709315538406372e-01,-9.441697597503662109e-02,2.119966447353363037e-01,1.278902143239974976e-01,1.868994385004043579e-01
1.603303402662277222e-01,-5.106032826006412506e-03,6.877393275499343872e-02,7.744006067514419556e-02,1.546667069196701050e-01,2.200925499200820923e-01
3.588536009192466736e-02,-1.015021502971649170e-01,1.373728364706039429e-01,9.332826733589172363e-02,2.042140364646911621e-01,1.560281813144683838e-01
1.742637529969215393e-02,-1.657782495021820068e-01,-5.172649770975112915e-02,9.899021685123443604e-02,2.684427797794342041e-01,1.403752062469720840e-02
1.256740540266036987e-01,7.449255138635635376e-02,-9.549150615930557251e-02,2.139129489660263062e-01,1.782351881265640259e-01,2.763140201568603516e-01
-1.055147126317024231e-02,1.435852795839309692e-01,9.865935891866683960e-02,2.382008284330368042e-01,5.164917185902595520e-02,3.246463835239410400e-02
1.256117373704910278e-01,1.028436198830604553e-01,-6.408292055130004883e-02,1.470011472702026367e-01,2.792061679065227509e-02,9.872625023126602173e-02
1.446269154548645020e-01,2.073251456022262573e-02,9.547230601310729980e-02,2.565710544586181641e-01,6.394764035940170288e-02,6.905944645404815674e-02
-2.309128642082214355e-02,-1.257457733154296875e-01,1.188130304217338562e-01,7.851026207208633423e-02,2.208861261606216431e-01,2.512114644050598145e-01
-3.028263710439205170e-02,-1.718758493661880493e-01,-1.842962345108389854e-03,1.393070369958877563e-01,3.237678483128547668e-02,2.190420180559158325e-01
-1.090207099914550781e-01,-3.942584618926048279e-02,1.304677128791809082e-01,2.630628943443298340e-01,2.626238167285919189e-01,1.287987381219863892e-01
-7.705782353878021240e-02,1.006185710430145264e-01,1.199988946318626404e-01,2.698342502117156982e-01,4.819929972290992737e-02,7.522702799178659916e-04
-9.278380125761032104e-02,8.795774728059768677e-02,1.188122034072875977e-01,7.293033879250288010e-03,5.601323395967483521e-02,2.540323436260223389e-01
7.057995349168777466e-02,-9.532325714826583862e-02,-1.280378252267837524e-01,1.969719678163528442e-02,4.957393184304237366e-02,2.958993017673492432e-01
1.625484377145767212e-01,-5.546078085899353027e-02,3.104589879512786865e-02,2.673662304878234863e-01,2.135902792215347290e-01,2.713918983936309814e-01
-1.197007149457931519e-01,-1.228237897157669067e-01,-3.236960619688034058e-02,2.625925540924072266e-01,1.557688415050506592e-01,3.635580837726593018e-02
-9.668623656034469604e-02,-1.399738043546676636e-01,-3.899806365370750427e-02,2.659259140491485596e-01,1.639445126056671143e-01,1.420450508594512939e-01
6.001885235309600830e-02,1.254394650459289551e-01,-1.054723560810089111e-01,1.288552433252334595e-01,2.642012834548950195e-01,9.452734142541885376e-02
-3.581274673342704773e-02,7.718314975500106812e-02,-1.523874998092651367e-01,2.083904296159744263e-01,1.810421422123908997e-02,1.363997608423233032e-01
5.636274814605712891e-02,-4.687178879976272583e-02,-1.583919674158096313e-01,2.037199288606643677e-01,9.968701750040054321e-02,8.672410249710083008e-02
1.718358695507049561e-01,2.839786931872367859e-02,-1.130199804902076721e-02,2.082661241292953491e-01,1.085100024938583374e-01,2.947133779525756836e-01
8.467572182416915894e-02,4.873626306653022766e-02,1.446255147457122803e-01,2.200766950845718384e-01,2.194237560033798218e-01,2.484148144721984863e-01
-1.272986829280853271e-01,-3.630309179425239563e-02,1.137491539120674133e-01,1.937227696180343628e-01,2.629197947680950165e-02,1.565874218940734863e-01
-6.679663062095642090e-02,1.533628255128860474e-01,4.979753121733665466e-02,8.535039424896240234e-02,9.328773617744445801e-02,2.618090212345123291e-01
-1.360974460840225220e-01,-7.427153736352920532e-02,8.014340698719024658e-02,4.090587049722671509e-02,2.631804347038269043e-01,2.393139600753784180e-01
-1.689274758100509644e-01,3.167129307985305786e-02,-3.036736696958541870e-02,6.667260080575942993e-02,2.136677056550979614e-01,1.406214684247970581e-01
7.084428519010543823e-02,-9.703933447599411011e-02,1.265946030616760254e-01,8.138015866279602051e-02,3.526443382725119591e-03,1.748666167259216309e-01
1.275984048843383789e-01,-9.167446196079254150e-02,-7.600118219852447510e-02,1.004673466086387634e-01,6.613710522651672363e-02,2.471405453979969025e-02
1.470835655927658081e-01,-9.228312969207763672e-02,1.766327023506164551e-02,2.194555848836898804e-01,2.491935342550277710e-01,1.789413839578628540e-01
-3.379732742905616760e-02,1.320878267288208008e-01,1.089600399136543274e-01,1.394252479076385498e-01,1.754854917526245117e-01,2.923838496208190918e-01
-8.701289445161819458e-02,-3.643719106912612915e-02,1.468428522348403931e-01,1.264470517635345459e-01,2.965397536754608154e-01,1.046601012349128723e-01
1.261481791734695435e-01,-5.727506056427955627e-02,1.061505675315856934e-01,2.402868866920471191e-01,1.691210120916366577e-01,1.546570956707000732e-01
4.549064487218856812e-02,1.136013120412826538e-01,-1.244471073150634766e-01,1.897178739309310913e-01,2.199110686779022217e-01,2.748638577759265900e-02
-1.234230771660804749e-02,6.829635053873062134e-02,-1.601406186819076538e-01,3.437111526727676392e-02,4.214971885085105896e-02,9.895137697458267212e-02
5.142239853739738464e-02,1.021460071206092834e-01,-1.318471580743789673e-01,2.878844439983367920e-01,1.312046349048614502e-01,2.058642655611038208e-01
1.234448701143264771e-01,-1.172059327363967896e-01,-3.854705020785331726e-02,1.182204782962799072e-01,1.954263299703598022e-01,2.739080488681793213e-01
-3.736415877938270569e-03,-8.887445926666259766e-02,-1.501636207103729248e-01,2.418380826711654663e-01,2.667339146137237549e-01,2.699427902698516846e-01
-1.610212475061416626e-01,5.804287642240524292e-02,3.413095697760581970e-02,1.456825137138366699e-01,8.071890473365783691e-02,1.767842769622802734e-01
1.522797346115112305e-01,7.785916328430175781e-02,3.479334712028503418e-02,1.197908893227577209e-01,2.119587175548076630e-02,1.540140509605407715e-01
-4.635703936219215393e-02,8.713887631893157959e-02,-1.439429819583892822e-01,7.423120737075805664e-02,1.286291331052780151e-01,1.829328984022140503e-01
9.888416528701782227e-02,1.436169445514678955e-01,-7.604749407619237900e-03,2.741324901580810547e-01,1.937224417924880981e-01,4.544617235660552979e-02
4.208144918084144592e-02,-2.707699872553348541e-02,1.672056317329406738e-01,2.625998854637145996e-01,1.332939565181732178e-01,1.579734236001968384e-01
7.069787383079528809e-02,1.241085082292556763e-01,1.003026962280273438e-01,1.255570501089096069e-01,6.849335879087448120e-02,2.841635942459106445e-01
-1.036289185285568237e-01,-8.753570169210433960e-02,1.098193377256393433e-01,2.270760089159011841e-01,3.000841289758682251e-02,1.236949022859334946e-02
-1.559771001338958740e-01,-6.291695684194564819e-02,-4.662986844778060913e-02,3.614870458841323853e-02,1.451569795608520508e-01,1.666153669357299805e-01
7.012168318033218384e-02,-1.212797686457633972e-01,-1.040956750512123108e-01,1.693677157163619995e-01,1.887657940387725830e-01,9.333041310310363770e-02
-1.061348021030426025e-01,-1.107098087668418884e-01,-8.330954611301422119e-02,3.822398371994495392e-03,2.190393954515457153e-01,4.682590067386627197e-02
-3.918674960732460022e-02,-6.215402856469154358e-02,1.583130359649658203e-01,2.891325056552886963e-01,1.555476337671279907e-01,3.435285761952400208e-02
-1.005068123340606689e-01,1.247023791074752808e-01,-6.935008615255355835e-02,7.939592748880386353e-02,1.452307701110839844e-01,4.167602211236953735e-02
1.368047446012496948e-01,3.535130992531776428e-02,-1.024523526430130005e-01,2.920984625816345215e-01,9.657789021730422974e-02,2.837418317794799805e-01
1.351470686495304108e-02,1.542140692472457886e-01,8.060467243194580078e-02,1.916712224483489990e-01,7.958289980888366699e-02,2.970260567963123322e-02
-2.495497092604637146e-02,6.684713810682296753e-02,1.592810451984405518e-01,2.350009083747863770e-01,1.400353312492370605e-01,1.817950904369354248e-01
-1.532913744449615479e-01,-6.563331931829452515e-02,5.153411999344825745e-02,2.213109880685806274e-01,2.878239750862121582e-01,1.895245462656021118e-01
5.534972064197063446e-03,-8.318884670734405518e-02,-1.533320546150207520e-01,6.502655148506164551e-02,7.783792167901992798e-02,1.429287940263748169e-01
1.735087931156158447e-01,1.134036201983690262e-02,-1.509417872875928879e-02,1.463172286748886108e-01,1.909025013446807861e-01,1.796662956476211548e-01
-1.444185227155685425e-01,-4.061965271830558777e-02,8.919122815132141113e-02,1.299261748790740967e-01,2.423771172761917114e-01,6.719876080751419067e-02
3.651795908808708191e-02,1.649921089410781860e-01,-4.365532472729682922e-02,8.136072009801864624e-02,1.013650298118591309e-01,5.441181361675262451e-02
6.775605678558349609e-02,1.584948301315307617e-01,2.739058434963226318e-02,2.488418221473693848e-01,9.585010260343551636e-02,6.331363320350646973e-02
7.365822792053222656e-02,-3.320251777768135071e-02,-1.547055244445800781e-01,2.181769721210002899e-02,4.958762601017951965e-02,2.089481651782989502e-01
1.532811522483825684e-01,2.566912444308400154e-03,8.342686295509338379e-02,1.947224885225296021e-02,2.051154822111129761e-01,2.090294361114501953e-01
1.240669563412666321e-01,1.156739592552185059e-01,-4.109337925910949707e-02,1.228655427694320679e-01,2.377937287092208862e-01,1.008816584944725037e-01
-6.870044767856597900e-02,1.409457623958587646e-01,-7.665693759918212891e-02,2.048156857490539551e-01,1.340517401695251465e-01,1.130669191479682922e-01
-7.070031017065048218e-03,-7.803028076887130737e-02,1.559584289789199829e-01,9.847231954336166382e-02,1.990390270948410034e-01,1.266146600246429443e-01
7.486347109079360962e-02,3.135406970977783203e-02,1.545125246047973633e-01,2.232287675142288208e-01,6.340531259775161743e-02,1.817985177040100098e-01
-5.195468664169311523e-02,-1.103384420275688171e-01,-1.248514205217361450e-01,2.663500308990478516e-01,2.203426808118820190e-01,1.261792033910751343e-01
1.303102821111679077e-01,-5.634826421737670898e-02,1.015176698565483093e-01,2.070909738540649414e-01,5.405652802437543869e-03,4.479192569851875305e-02
-1.018199920654296875e-01,-1.155149191617965698e-01,8.216285705566406250e-02,1.575053334236145020e-01,1.157871410250663757e-01,1.711928844451904297e-02
-4.465878009796142578e-02,-1.094013452529907227e-01,1.284471899271011353e-01,7.892943918704986572e-02,1.929152607917785645e-01,4.640169814229011536e-02
-1.050034016370773315e-01,5.684617534279823303e-02,-1.272970438003540039e-01,6.811446696519851685e-02,2.090577632188796997e-01,1.379107236862182617e-01
-5.066730827093124390e-02,-7.003102451562881470e-02,-1.516252607107162476e-01,2.783826291561126709e-01,2.446485608816146851e-01,2.625651359558105469e-01
-8.446869254112243652e-02,3.675176121760159731e-04,1.527306139469146729e-01,1.124775260686874390e-01,1.658815443515777588e-01,1.445093452930450439e-01
-3.288875147700309753e-02,-1.586043387651443481e-01,-6.499794870615005493e-02,2.282960265874862671e-01,2.377546280622482300e-01,2.658718526363372803e-01
8.557045459747314453e-02,4.058301448822021484e-02,-1.466030478477478027e-01,2.167619466781616211e-01,6.390783190727233887e-02,1.302091479301452637e-01
1.179064512252807617e-01,-8.326944708824157715e-02,9.811220318078994751e-02,1.120065823197364807e-01,2.801273763179779053e-01,2.907829359173774719e-02
1.279643923044204712e-01,1.186097040772438049e-01,4.311989527195692062e-03,3.671000152826309204e-02,2.282077670097351074e-01,7.720687240362167358e-02
-1.720966398715972900e-01,1.780259236693382263e-02,2.296853065490722656e-02,1.641536951065063477e-01,7.283002138137817383e-02,2.209003120660781860e-01
1.271193325519561768e-01,-6.380718946456909180e-02,-1.011486873030662537e-01,1.158962547779083252e-01,7.396731525659561157e-02,1.800133734941482544e-01
1.370048075914382935e-01,-1.012611240148544312e-01,3.791580721735954285e-02,1.789140999317169189e-01,2.458503991365432739e-01,6.211382895708084106e-02
6.231930106878280640e-02,7.547775655984878540e-02,-1.445031315088272095e-01,2.373777031898498535e-01,1.782996505498886108e-01,1.876199990510940552e-01
1.113334596157073975e-01,7.033022493124008179e-02,1.145437061786651611e-01,2.312546223402023315e-01,2.724452912807464600e-01,3.849492222070693970e-02
1.073214039206504822e-01,-3.907272592186927795e-02,1.319741606712341309e-01,9.323135018348693848e-02,9.484718739986419678e-02,1.003877595067024231e-01
-1.008406206965446472e-01,-1.279874444007873535e-01,6.254693865776062012e-02,2.934739589691162109e-01,4.294370487332344055e-02,2.051345556974411011e-01
-1.186126749962568283e-02,1.182079985737800598e-01,-1.278589665889739990e-01,2.035156041383743286e-01,4.268095642328262329e-02,1.199364289641380310e-01
1.072255894541740417e-01,6.891521066427230835e-02,-1.192271411418914795e-01,1.354080438613891602e-01,1.944243162870407104e-01,2.814396023750305176e-01
1.104784533381462097e-01,8.954833261668682098e-03,-1.348186284303665161e-01,8.242528885602951050e-02,1.497116833925247192e-01,1.810420751571655273e-01
-1.462415605783462524e-02,-6.442850083112716675e-02,1.615451723337173462e-01,1.639904081821441650e-01,2.909595370292663574e-01,2.740927636623382568e-01
-1.823155558668076992e-03,3.565791249275207520e-02,-1.708418279886245728e-01,2.563102915883064270e-02,8.982601761817932129e-02,2.007283717393875122e-01
1.162314265966415405e-01,-4.335916042327880859e-02,1.227679848670959473e-01,1.005468815565109253e-01,3.851360827684402466e-02,4.409893229603767395e-02
3.994368482381105423e-03,-1.515224277973175049e-01,8.652591705322265625e-02,2.583101391792297363e-01,2.454666793346405029e-01,1.651158779859542847e-01
1.243713796138763428e-01,1.191581636667251587e-01,-2.819275110960006714e-02,2.531540691852569580e-01,2.528241276741027832e-01,2.252070009708404541e-01
1.586537063121795654e-01,2.413006685674190521e-02,6.861839443445205688e-02,8.614114671945571899e-02,6.894490122795104980e-02,3.137439116835594177e-02
-1.109808087348937988e-01,7.022488862276077271e-03,1.345202177762985229e-01,1.168339550495147705e-01,2.141960337758064270e-02,8.680721372365951538e-02
-7.145895063877105713e-02,1.387823671102523804e-01,-7.806926965713500977e-02,2.076105624437332153e-01,8.336324244737625122e-03,1.819976270198822021e-01
1.254173517227172852e-01,1.206640899181365967e-01,-1.313032954931259155e-02,2.074367105960845947e-01,2.640166282653808594e-01,1.148571670055389404e-01
-2.141076885163784027e-02,1.033444330096244812e-01,-1.390080899000167847e-01,3.290478885173797607e-02,1.732557266950607300e-01,8.694241195917129517e-02
1.236562710255384445e-02,-3.382861614227294922e-02,-1.707760393619537354e-01,1.405124068260192871e-01,1.805598288774490356e-01,1.521591544151306152e-01
1.552672982215881348e-01,-6.391582638025283813e-02,4.762951657176017761e-02,1.110189408063888550e-01,4.159498214721679688e-02,1.875628232955932617e-01
-6.499065458774566650e-02,-1.236078441143035889e-01,-1.046855226159095764e-01,1.004960834980010986e-01,1.767522543668746948e-01,4.311477765440940857e-02
-8.501075953245162964e-02,1.510272733867168427e-03,-1.524225324392318726e-01,1.675957292318344116e-01,2.738869190216064453e-01,1.513184159994125366e-01
3.337611258029937744e-02,-1.614940315485000610e-01,5.716166272759437561e-02,2.926518917083740234e-01,8.885602653026580811e-02,1.570238023996353149e-01
-8.520995266735553741e-03,-1.732545644044876099e-01,1.928704604506492615e-02,1.892480254173278809e-01,2.580821700394153595e-02,1.169929876923561096e-01
-1.515379734337329865e-02,1.891136914491653442e-02,-1.728423088788986206e-01,2.427859753370285034e-01,2.781878709793090820e-01,1.488934755325317383e-01
3.990826755762100220e-02,-7.906844466924667358e-02,-1.503903120756149292e-01,1.422044634819030762e-01,2.693145275115966797e-01,9.780350327491760254e-02
3.740365430712699890e-02,9.322878718376159668e-02,-1.427273601293563843e-01,4.480610787868499756e-02,4.600918292999267578e-02,2.083812206983566284e-01
-9.042206406593322754e-02,8.578456938266754150e-02,1.221744492650032043e-01,2.585555613040924072e-01,1.139923706650733948e-01,6.586083769798278809e-02
-1.515734940767288208e-01,8.399718254804611206e-02,2.077720873057842255e-02,2.816444337368011475e-01,2.445929348468780518e-01,3.369512781500816345e-02
8.897994458675384521e-02,-7.158942520618438721e-02,1.319820433855056763e-01,2.220305949449539185e-01,3.038647957146167755e-02,1.025668159127235413e-01
5.000280681997537613e-03,-2.752230502665042877e-02,1.722766906023025513e-01,9.269341081380844116e-02,1.121768876910209656e-01,1.284587383270263672e-01
-1.681990027427673340e-01,4.522338509559631348e-02,-1.121082343161106110e-02,2.184995263814926147e-01,1.937915831804275513e-01,2.054558992385864258e-01
1.465937048196792603e-01,6.833039969205856323e-02,-6.559707969427108765e-02,1.877175420522689819e-01,1.333816647529602051e-01,1.046913936734199524e-01
2.389681339263916016e-02,-9.445536881685256958e-02,-1.448062956333160400e-01,2.809290587902069092e-01,7.013207767158746719e-03,2.562077641487121582e-01
-7.655186112970113754e-03,-1.600716412067413330e-01,-6.913904100656509399e-02,1.995607763528823853e-01,5.118406191468238831e-02,2.860759198665618896e-01
-1.261063516139984131e-01,1.181432977318763733e-01,-2.451700344681739807e-02,2.820327877998352051e-01,2.231656946241855621e-02,4.054524004459381104e-02
-7.372280210256576538e-02,4.414832964539527893e-02,-1.519131809473037720e-01,6.920349597930908203e-02,2.301837205886840820e-01,2.323479205369949341e-01
8.773031830787658691e-02,-1.429136991500854492e-01,4.838186502456665039e-02,1.401328891515731812e-01,8.530488610267639160e-02,1.131110638380050659e-01
1.293368786573410034e-01,4.158489778637886047e-02,-1.095646396279335022e-01,2.269354611635208130e-01,1.339390575885772705e-01,3.936177585273981094e-03
1.573746055364608765e-01,7.082122564315795898e-02,-2.606400661170482635e-02,6.085115298628807068e-02,2.695728838443756104e-01,3.853976959362626076e-04
-1.400745809078216553e-01,-6.271356344223022461e-02,-8.311354368925094604e-02,8.820741623640060425e-02,2.893696427345275879e-01,7.887536287307739258e-02
-1.569571159780025482e-02,-1.505091972649097443e-02,-1.731728911399841309e-01,7.612410187721252441e-02,1.116302385926246643e-01,1.334265172481536865e-01
1.391651779413223267e-01,-3.580699488520622253e-02,9.905882179737091064e-02,1.792901903390884399e-01,2.133515179157257080e-01,8.630354702472686768e-02
-8.646985143423080444e-02,7.368335872888565063e-02,1.324970573186874390e-01,5.497897416353225708e-02,5.959172919392585754e-02,1.477079391479492188e-01
7.033980637788772583e-02,-5.151940137147903442e-02,1.511946022510528564e-01,1.823919713497161865e-01,2.004389017820358276e-01,2.450086027383804321e-01
5.516940727829933167e-02,-4.971413314342498779e-02,1.579448729753494263e-01,2.507784664630889893e-01,9.510897099971771240e-02,2.606780529022216797e-01
-1.726949363946914673e-01,-5.442516878247261047e-03,-2.466934733092784882e-02,1.564297825098037720e-01,6.843461841344833374e-02,1.299760956317186356e-02
-1.412578206509351730e-02,1.120745364460162818e-04,1.739603132009506226e-01,1.134220212697982788e-01,1.902115643024444580e-01,1.540609747171401978e-01
1.067091301083564758e-01,1.512467395514249802e-02,1.372812837362289429e-01,5.760383792221546173e-03,1.200941801071166992e-01,2.661026716232299805e-01
-3.625685349106788635e-02,-1.041998267173767090e-01,-1.352389752864837646e-01,4.704004898667335510e-02,5.943183600902557373e-02,2.787531018257141113e-01
-1.743647642433643341e-02,1.186174824833869934e-01,1.268368959426879883e-01,2.099261581897735596e-01,9.100760519504547119e-02,1.914925128221511841e-01
1.558281630277633667e-01,-6.758512556552886963e-02,4.014445841312408447e-02,2.924395501613616943e-01,8.954447507858276367e-02,5.077761784195899963e-02
4.002842307090759277e-02,-6.779371201992034912e-02,1.557673811912536621e-01,2.988329231739044189e-01,2.696377933025360107e-01,1.058265268802642822e-01
-6.306940317153930664e-02,-7.044143229722976685e-02,-1.467037647962570190e-01,6.811198592185974121e-02,2.137527167797088623e-01,1.196371465921401978e-01
2.908626943826675415e-02,1.647089868783950806e-01,-4.986660182476043701e-02,2.728584595024585724e-02,1.923126727342605591e-01,1.619239151477813721e-01
5.552025884389877319e-02,1.096580922603607178e-01,1.239126548171043396e-01,2.494168467819690704e-03,2.892252206802368164e-01,2.398350685834884644e-01
-7.752436399459838867e-02,5.591993033885955811e-02,1.460297107696533203e-01,6.938306242227554321e-02,5.945688579231500626e-03,3.653295710682868958e-02
-1.727465987205505371e-01,1.323618367314338684e-02,2.109865471720695496e-02,2.512032687664031982e-01,9.027858078479766846e-02,1.531752049922943115e-01
5.661120265722274780e-02,1.195811331272125244e-01,-1.138299927115440369e-01,8.415776491165161133e-02,2.430279254913330078e-01,2.472614645957946777e-01
1.133756339550018311e-01,3.293295204639434814e-02,-1.285423189401626587e-01,9.651323407888412476e-02,8.850934356451034546e-02,3.394727408885955811e-02
-1.075060442090034485e-01,6.118214130401611328e-02,-1.231297478079795837e-01,2.555970251560211182e-01,5.212884023785591125e-02,1.179398298263549805e-01
1.013857051730155945e-01,-1.043787747621536255e-01,9.637296944856643677e-02,1.749727725982666016e-01,4.616357386112213135e-02,2.203153222799301147e-01
9.044234454631805420e-02,-8.363550156354904175e-02,1.236407160758972168e-01,1.204723343253135681e-01,2.733456194400787354e-01,2.795021049678325653e-02
4.707405343651771545e-02,7.906573265790939331e-02,1.483050137758255005e-01,1.218587160110473633e-01,2.866848744451999664e-02,2.380474507808685303e-01
-1.522410213947296143e-01,-3.578291460871696472e-02,-7.748547941446304321e-02,1.392180938273668289e-02,2.865858078002929688e-01,2.820122838020324707e-01
3.251098096370697021e-02,2.130983024835586548e-02,-1.701489537954330444e-01,1.738660335540771484e-01,4.002428147941827774e-03,2.404463440179824829e-01
-4.934615641832351685e-02,-1.007544025778770447e-01,1.336983442306518555e-01,1.430779695510864258e-03,2.322524487972259521e-01,8.516752719879150391e-02
1.384656727313995361e-01,-2.873276174068450928e-02,1.022908836603164673e-01,2.754995226860046387e-01,6.253214925527572632e-02,7.940036058425903320e-02
-4.223771393299102783e-02,1.337823867797851562e-01,-1.038267165422439575e-01,2.556054592132568359e-01,2.148282676935195923e-01,1.803699582815170288e-01
-7.135757803916931152e-02,1.288731545209884644e-01,9.360312670469284058e-02,2.056533098220825195e-01,2.703997492790222168e-01,2.229327559471130371e-01
-6.028524786233901978e-02,4.812639951705932617e-02,1.565607935190200806e-01,2.982711791992187500e-01,1.369256377220153809e-01,1.495404690504074097e-01
1.633609086275100708e-01,6.587394513189792633e-03,6.108652800321578979e-02,2.737138979136943817e-02,1.267903000116348267e-01,3.989067301154136658e-02
-1.073773205280303955e-01,1.336419731378555298e-01,3.273642063140869141e-02,2.619796395301818848e-01,1.173594146966934204e-01,2.122791260480880737e-01
1.490574479103088379e-01,-9.059542417526245117e-02,6.007400806993246078e-03,2.160129994153976440e-01,1.860321760177612305e-01,1.174232736229896545e-01
8.644200116395950317e-02,7.356901187449693680e-03,1.514443606138229370e-01,1.150216907262802124e-01,4.783355072140693665e-02,2.316218316555023193e-01
-1.011817902326583862e-01,6.908411532640457153e-02,1.243035495281219482e-01,2.351936846971511841e-01,6.093621719628572464e-03,1.621290743350982666e-01
2.970395982265472412e-02,-1.632967740297317505e-01,5.397759377956390381e-02,1.910973340272903442e-01,1.810797303915023804e-01,7.405806332826614380e-02
1.462012380361557007e-01,7.908471673727035522e-02,-5.322168022394180298e-02,1.149365957826375961e-02,1.422933042049407959e-01,2.766326069831848145e-01
3.955907374620437622e-02,6.793845444917678833e-02,1.558242142200469971e-01,5.794286844320595264e-04,5.526844039559364319e-02,4.170822724699974060e-02
9.459597617387771606e-02,6.838617473840713501e-02,-1.297562122344970703e-01,2.889795303344726562e-01,2.229212373495101929e-01,2.746116220951080322e-01
8.221425116062164307e-02,9.135136753320693970e-02,1.239253208041191101e-01,2.939319014549255371e-01,9.919326007366180420e-02,2.754961848258972168e-01
-1.650231778621673584e-01,5.649689212441444397e-02,6.098171230405569077e-03,2.460737973451614380e-01,2.257169932126998901e-01,8.738496154546737671e-02
-4.357923194766044617e-02,7.029491662979125977e-02,-1.536919474601745605e-01,2.213717699050903320e-01,2.646042406558990479e-01,1.896408051252365112e-01
-1.310517191886901855e-01,-5.150056630373001099e-02,1.031255498528480530e-01,6.676549464464187622e-02,2.466976642608642578e-01,8.829426765441894531e-02
1.202669590711593628e-01,1.260838508605957031e-01,1.002295501530170441e-02,2.173153162002563477e-01,3.135218098759651184e-02,1.793069839477539062e-01
-1.610465645790100098e-01,2.224798500537872314e-02,6.348835676908493042e-02,5.874225869774818420e-02,2.300124913454055786e-01,2.496385425329208374e-01
-1.671231687068939209e-01,5.003246665000915527e-02,5.323507357388734818e-03,2.083577811717987061e-01,1.739498376846313477e-01,1.988075822591781616e-01
-4.568393528461456299e-02,-1.287578511983156204e-02,-1.679551452398300171e-01,9.621263016015291214e-04,2.786035835742950439e-01,1.246528625488281250e-01
-1.244424432516098022e-01,-6.598584353923797607e-02,1.030615568161010742e-01,2.349390536546707153e-01,2.230950146913528442e-01,3.321683406829833984e-02
1.522337496280670166e-01,-1.009550038725137711e-02,-8.476266264915466309e-02,1.173241157084703445e-02,2.293409854173660278e-01,2.359449416399002075e-01
1.104011312127113342e-01,1.351788789033889771e-01,-5.286138912197202444e-05,2.091450542211532593e-01,7.662023603916168213e-02,1.750172674655914307e-01
-1.551606208086013794e-01,6.076408177614212036e-02,5.191002786159515381e-02,1.104984357953071594e-01,1.779583096504211426e-02,1.628123819828033447e-01
